,y_pred,y_true
2025-12-27 20:30:00+01:00,103.1228810619918,99.0
2025-12-27 20:45:00+01:00,102.8066405981678,91.21
2025-12-27 21:00:00+01:00,107.05897378692671,102.67
2025-12-27 21:15:00+01:00,97.46663395980092,96.26
2025-12-27 21:30:00+01:00,96.4078467620763,91.51
2025-12-27 21:45:00+01:00,113.38181526722036,85.14
2025-12-27 22:00:00+01:00,104.12499264322544,105.23
2025-12-27 22:15:00+01:00,91.83792454879766,99.81
2025-12-27 22:30:00+01:00,86.37424947114623,90.29
2025-12-27 22:45:00+01:00,80.81003477095157,86.34
2025-12-27 23:00:00+01:00,96.9130276729098,102.86
2025-12-27 23:15:00+01:00,81.66960630314622,95.2
2025-12-27 23:30:00+01:00,76.47108043216228,88.07
2025-12-27 23:45:00+01:00,71.65662296879529,79.05
2025-12-28 00:00:00+01:00,89.37536571020993,91.17
2025-12-28 00:15:00+01:00,87.41875221765278,88.36
2025-12-28 00:30:00+01:00,84.74963613509996,83.0
2025-12-28 00:45:00+01:00,81.46305904642885,74.81
2025-12-28 01:00:00+01:00,87.76947622855857,91.22
2025-12-28 01:15:00+01:00,85.43774499477541,85.54
2025-12-28 01:30:00+01:00,83.30862974582342,81.73
2025-12-28 01:45:00+01:00,79.81948362874097,74.99
2025-12-28 02:00:00+01:00,86.15378363929658,85.64
2025-12-28 02:15:00+01:00,81.5331847574781,80.37
2025-12-28 02:30:00+01:00,78.11780782618375,76.76
2025-12-28 02:45:00+01:00,79.20945060084871,77.07
2025-12-28 03:00:00+01:00,82.2839860768278,77.0
2025-12-28 03:15:00+01:00,80.93285855891513,76.14
2025-12-28 03:30:00+01:00,80.35339068494774,80.13
2025-12-28 03:45:00+01:00,77.07845856107483,82.0
2025-12-28 04:00:00+01:00,79.23426877145685,78.14
2025-12-28 04:15:00+01:00,81.82131743892619,79.41
2025-12-28 04:30:00+01:00,83.84572587846546,82.56
2025-12-28 04:45:00+01:00,83.92243845872142,81.68
2025-12-28 05:00:00+01:00,77.5336054946484,79.94
2025-12-28 05:15:00+01:00,75.75911080011527,80.82
2025-12-28 05:30:00+01:00,82.47440262149321,84.61
2025-12-28 05:45:00+01:00,84.55719121303889,89.07
2025-12-28 06:00:00+01:00,65.46475602563098,79.21
2025-12-28 06:15:00+01:00,73.0330578730782,84.61
2025-12-28 06:30:00+01:00,85.09155075605955,88.28
2025-12-28 06:45:00+01:00,92.9967371302957,93.81
2025-12-28 07:00:00+01:00,81.30212790182942,81.78
2025-12-28 07:15:00+01:00,86.38455894172668,89.81
2025-12-28 07:30:00+01:00,91.4610249054994,95.11
2025-12-28 07:45:00+01:00,90.51778964106512,101.9
2025-12-28 08:00:00+01:00,93.1485078246399,93.06
2025-12-28 08:15:00+01:00,89.26429815091878,97.75
2025-12-28 08:30:00+01:00,87.9667120138385,99.76
2025-12-28 08:45:00+01:00,80.95671586992714,98.88
2025-12-28 09:00:00+01:00,102.09705297240112,103.62
2025-12-28 09:15:00+01:00,93.82556823474827,100.05
2025-12-28 09:30:00+01:00,88.60520740783328,98.0
2025-12-28 09:45:00+01:00,80.3049879835393,84.59
2025-12-28 10:00:00+01:00,103.081878984252,99.99
2025-12-28 10:15:00+01:00,86.46258360497842,89.53
2025-12-28 10:30:00+01:00,82.45236856974053,83.33
2025-12-28 10:45:00+01:00,78.62248038721708,80.0
2025-12-28 11:00:00+01:00,79.38208336483548,95.35
2025-12-28 11:15:00+01:00,83.04037393936831,90.58
2025-12-28 11:30:00+01:00,84.70415735731582,86.54
2025-12-28 11:45:00+01:00,83.92321174942018,81.0
2025-12-28 12:00:00+01:00,86.55477506691824,82.71
2025-12-28 12:15:00+01:00,82.08383075805,78.74
2025-12-28 12:30:00+01:00,85.7648907462001,79.55
2025-12-28 12:45:00+01:00,86.20292379040183,79.09
2025-12-28 13:00:00+01:00,86.17271260510987,76.6
2025-12-28 13:15:00+01:00,84.47155779877794,77.72
2025-12-28 13:30:00+01:00,85.16037469825865,80.97
2025-12-28 13:45:00+01:00,85.37302586107589,84.81
2025-12-28 14:00:00+01:00,81.23278434051689,80.01
2025-12-28 14:15:00+01:00,88.11614819163901,82.02
2025-12-28 14:30:00+01:00,93.70033474679786,87.3
2025-12-28 14:45:00+01:00,93.33853173995456,97.38
2025-12-28 15:00:00+01:00,84.38993432316035,87.45
2025-12-28 15:15:00+01:00,97.36254721100649,96.11
2025-12-28 15:30:00+01:00,101.21178164571717,111.24
2025-12-28 15:45:00+01:00,112.9763626691504,108.68
2025-12-28 16:00:00+01:00,89.55074160519615,102.54
2025-12-28 16:15:00+01:00,95.67187567655438,111.0
2025-12-28 16:30:00+01:00,108.81014394644968,114.39
2025-12-28 16:45:00+01:00,126.73980643245532,115.6
2025-12-28 17:00:00+01:00,93.70713167941332,112.16
2025-12-28 17:15:00+01:00,106.97971901404334,114.66
2025-12-28 17:30:00+01:00,104.06355622868784,114.07
2025-12-28 17:45:00+01:00,121.28942166732293,113.92
2025-12-28 18:00:00+01:00,115.69454603937636,120.51
2025-12-28 18:15:00+01:00,114.99740421646,115.97
2025-12-28 18:30:00+01:00,109.27386486355148,113.56
2025-12-28 18:45:00+01:00,106.98890327018306,107.78
2025-12-28 19:00:00+01:00,97.96665870833765,114.25
2025-12-28 19:15:00+01:00,103.59643558463452,109.73
2025-12-28 19:30:00+01:00,104.36398541393646,107.59
2025-12-28 19:45:00+01:00,107.19679404336476,105.76
2025-12-28 20:00:00+01:00,120.50988424619187,108.44
2025-12-28 20:15:00+01:00,112.67832765576412,107.0
2025-12-28 20:30:00+01:00,111.93435000414638,103.66
2025-12-28 20:45:00+01:00,102.07803831321446,100.94
2025-12-28 21:00:00+01:00,119.66447953999958,101.08
2025-12-28 21:15:00+01:00,112.42073903197772,100.01
2025-12-28 21:30:00+01:00,112.55455947154115,99.04
2025-12-28 21:45:00+01:00,103.54837887281208,95.98
2025-12-28 22:00:00+01:00,105.77702466695268,100.01
2025-12-28 22:15:00+01:00,95.95130821120932,98.7
2025-12-28 22:30:00+01:00,91.66208596298252,98.22
2025-12-28 22:45:00+01:00,85.1814219239668,96.2
2025-12-28 23:00:00+01:00,101.08960411573275,97.74
2025-12-28 23:15:00+01:00,87.96478434492771,93.01
2025-12-28 23:30:00+01:00,86.76538588445202,85.71
2025-12-28 23:45:00+01:00,83.38142786518353,77.3
2025-12-29 00:00:00+01:00,87.16863997159922,100.75
2025-12-29 00:15:00+01:00,84.34274639213608,94.69
2025-12-29 00:30:00+01:00,81.0154167157853,85.01
2025-12-29 00:45:00+01:00,75.66782697192012,79.07
2025-12-29 01:00:00+01:00,98.5552848803158,89.99
2025-12-29 01:15:00+01:00,84.84067752898305,79.35
2025-12-29 01:30:00+01:00,75.34398274397026,84.6
2025-12-29 01:45:00+01:00,67.72796133369528,85.99
2025-12-29 02:00:00+01:00,78.28965154321561,89.89
2025-12-29 02:15:00+01:00,75.08920854543658,85.28
2025-12-29 02:30:00+01:00,71.11441990761249,81.48
2025-12-29 02:45:00+01:00,71.12968870602955,80.08
2025-12-29 03:00:00+01:00,48.61265023664042,84.38
2025-12-29 03:15:00+01:00,74.80741990946356,82.0
2025-12-29 03:30:00+01:00,79.87829469176374,81.05
2025-12-29 03:45:00+01:00,80.60641576418814,81.33
2025-12-29 04:00:00+01:00,77.809714924771,80.95
2025-12-29 04:15:00+01:00,83.55097640930539,80.65
2025-12-29 04:30:00+01:00,86.45546833334218,84.79
2025-12-29 04:45:00+01:00,90.38031260011746,88.1
2025-12-29 05:00:00+01:00,77.20250337595046,84.67
2025-12-29 05:15:00+01:00,78.08139693024783,89.0
2025-12-29 05:30:00+01:00,95.29489574640944,92.0
2025-12-29 05:45:00+01:00,100.26561114682065,97.5
2025-12-29 06:00:00+01:00,62.195724567127584,87.64
2025-12-29 06:15:00+01:00,76.27710179824052,95.17
2025-12-29 06:30:00+01:00,88.80840402923316,97.3
2025-12-29 06:45:00+01:00,96.03878925851193,105.22
2025-12-29 07:00:00+01:00,100.25991459160556,96.63
2025-12-29 07:15:00+01:00,119.25513550385948,105.85
2025-12-29 07:30:00+01:00,114.66787794822794,106.62
2025-12-29 07:45:00+01:00,117.56084696496391,109.77
2025-12-29 08:00:00+01:00,116.83207298060472,119.18
2025-12-29 08:15:00+01:00,107.21010992941304,113.83
2025-12-29 08:30:00+01:00,103.5055893126714,112.5
2025-12-29 08:45:00+01:00,108.8233052748226,110.0
2025-12-29 09:00:00+01:00,123.3584555821558,120.05
2025-12-29 09:15:00+01:00,115.99277756180686,112.26
2025-12-29 09:30:00+01:00,112.8417314192531,109.29
2025-12-29 09:45:00+01:00,111.65363939173004,102.44
2025-12-29 10:00:00+01:00,81.02490190062906,107.33
2025-12-29 10:15:00+01:00,99.0574030954496,103.95
2025-12-29 10:30:00+01:00,111.04775585190824,94.9
2025-12-29 10:45:00+01:00,99.15407139161948,84.4
2025-12-29 11:00:00+01:00,118.92394366100952,94.06
2025-12-29 11:15:00+01:00,129.88863543444643,88.09
2025-12-29 11:30:00+01:00,105.51733385804216,91.23
2025-12-29 11:45:00+01:00,109.67309492708954,88.0
2025-12-29 12:00:00+01:00,110.84052337352291,87.45
2025-12-29 12:15:00+01:00,108.44355351661106,86.55
2025-12-29 12:30:00+01:00,106.8348711454987,88.06
2025-12-29 12:45:00+01:00,95.65494091011767,88.57
2025-12-29 13:00:00+01:00,115.40641250104709,87.05
2025-12-29 13:15:00+01:00,93.89807032281315,88.08
2025-12-29 13:30:00+01:00,84.95074734366801,87.73
2025-12-29 13:45:00+01:00,83.90355526366109,91.23
2025-12-29 14:00:00+01:00,87.75154248694304,90.38
2025-12-29 14:15:00+01:00,93.75337119967683,94.27
2025-12-29 14:30:00+01:00,95.808067555464,97.34
2025-12-29 14:45:00+01:00,90.43191506603924,102.42
2025-12-29 15:00:00+01:00,87.42814709506429,94.51
2025-12-29 15:15:00+01:00,79.53079042073774,104.31
2025-12-29 15:30:00+01:00,111.74020460545142,108.8
2025-12-29 15:45:00+01:00,119.11940086898666,106.41
2025-12-29 16:00:00+01:00,96.8032875986967,105.7
2025-12-29 16:15:00+01:00,97.49559141399207,109.46
2025-12-29 16:30:00+01:00,116.872232231139,112.48
2025-12-29 16:45:00+01:00,135.97358257262263,106.98
2025-12-29 17:00:00+01:00,90.1141406561586,107.27
2025-12-29 17:15:00+01:00,108.89081811781084,106.52
2025-12-29 17:30:00+01:00,111.72778134714856,107.92
2025-12-29 17:45:00+01:00,113.40706221285296,106.32
2025-12-29 18:00:00+01:00,121.6479029811606,106.44
2025-12-29 18:15:00+01:00,127.5244288459812,106.01
2025-12-29 18:30:00+01:00,110.01542388077006,100.56
2025-12-29 18:45:00+01:00,92.79149877001844,100.22
2025-12-29 19:00:00+01:00,124.2015212118999,105.12
2025-12-29 19:15:00+01:00,120.7660584013384,96.34
2025-12-29 19:30:00+01:00,118.06394944598206,89.51
2025-12-29 19:45:00+01:00,115.339264138745,89.62
2025-12-29 20:00:00+01:00,119.77054638328238,97.21
2025-12-29 20:15:00+01:00,126.58723465818466,91.72
2025-12-29 20:30:00+01:00,152.10141785845843,88.17
2025-12-29 20:45:00+01:00,113.5550424566592,84.39
2025-12-29 21:00:00+01:00,117.31218091967928,84.61
2025-12-29 21:15:00+01:00,119.19486094920904,83.75
2025-12-29 21:30:00+01:00,131.2801551186112,84.6
2025-12-29 21:45:00+01:00,124.71413629325728,80.02
2025-12-29 22:00:00+01:00,116.1557642556942,90.03
2025-12-29 22:15:00+01:00,106.1633787932093,86.66
2025-12-29 22:30:00+01:00,103.20883423738044,88.64
2025-12-29 22:45:00+01:00,100.20836207103142,86.33
2025-12-29 23:00:00+01:00,102.9122693063242,90.29
2025-12-29 23:15:00+01:00,89.82092941701995,85.48
2025-12-29 23:30:00+01:00,84.02309133245875,83.62
2025-12-29 23:45:00+01:00,79.8471701322097,73.98
2025-12-30 00:00:00+01:00,86.62534521835136,87.0
2025-12-30 00:15:00+01:00,82.00546590200291,81.5
2025-12-30 00:30:00+01:00,79.91679608391044,73.24
2025-12-30 00:45:00+01:00,76.02039629625288,69.71
2025-12-30 01:00:00+01:00,81.60218369052392,76.66
2025-12-30 01:15:00+01:00,78.05546894563143,72.76
2025-12-30 01:30:00+01:00,76.98690804500494,71.95
2025-12-30 01:45:00+01:00,74.86776900329727,71.49
2025-12-30 02:00:00+01:00,78.15358277927095,73.89
2025-12-30 02:15:00+01:00,76.40673659277059,73.42
2025-12-30 02:30:00+01:00,75.47470405586199,70.41
2025-12-30 02:45:00+01:00,74.64510076582052,69.7
2025-12-30 03:00:00+01:00,75.41947364489447,70.63
2025-12-30 03:15:00+01:00,74.78569035827775,69.4
2025-12-30 03:30:00+01:00,75.87459846643807,69.19
2025-12-30 03:45:00+01:00,74.4791838198511,68.21
2025-12-30 04:00:00+01:00,74.20013221614126,68.29
2025-12-30 04:15:00+01:00,75.08119974931812,67.91
2025-12-30 04:30:00+01:00,75.7717465096069,69.15
2025-12-30 04:45:00+01:00,77.23549038795035,68.8
2025-12-30 05:00:00+01:00,75.51950305595112,69.1
2025-12-30 05:15:00+01:00,76.7085663942118,72.09
2025-12-30 05:30:00+01:00,77.82196720203882,69.91
2025-12-30 05:45:00+01:00,79.72097262385351,76.86
2025-12-30 06:00:00+01:00,75.64429356516601,68.85
2025-12-30 06:15:00+01:00,78.5390384269803,78.25
2025-12-30 06:30:00+01:00,82.83323575686501,85.79
2025-12-30 06:45:00+01:00,87.90274542581727,87.19
2025-12-30 07:00:00+01:00,82.27857719697167,79.59
2025-12-30 07:15:00+01:00,87.41744123968334,87.02
2025-12-30 07:30:00+01:00,91.5123581745411,93.26
2025-12-30 07:45:00+01:00,96.10443158842476,92.01
2025-12-30 08:00:00+01:00,99.58187277579302,93.18
2025-12-30 08:15:00+01:00,100.37782294427058,99.0
2025-12-30 08:30:00+01:00,100.06028730189024,95.35
2025-12-30 08:45:00+01:00,97.1664119049,91.98
2025-12-30 09:00:00+01:00,105.08701994935228,104.6
2025-12-30 09:15:00+01:00,99.26410138948002,99.87
2025-12-30 09:30:00+01:00,93.91583960729778,93.55
2025-12-30 09:45:00+01:00,85.89966348191663,79.55
2025-12-30 10:00:00+01:00,94.5386515553549,96.73
2025-12-30 10:15:00+01:00,88.8329619083238,86.34
2025-12-30 10:30:00+01:00,83.02670187644436,81.14
2025-12-30 10:45:00+01:00,78.85138637396359,79.07
2025-12-30 11:00:00+01:00,83.69322025121761,81.4
2025-12-30 11:15:00+01:00,79.70195853509921,80.23
2025-12-30 11:30:00+01:00,77.11063514481395,79.0
2025-12-30 11:45:00+01:00,75.36042728708739,76.89
2025-12-30 12:00:00+01:00,80.03532653922932,78.97
2025-12-30 12:15:00+01:00,77.27657273422449,76.99
2025-12-30 12:30:00+01:00,76.83296573509176,76.11
2025-12-30 12:45:00+01:00,75.67351066726107,72.55
2025-12-30 13:00:00+01:00,75.57788937229068,72.83
2025-12-30 13:15:00+01:00,75.78544949106968,74.76
2025-12-30 13:30:00+01:00,77.98254568650128,74.89
2025-12-30 13:45:00+01:00,82.87279589851846,84.55
2025-12-30 14:00:00+01:00,74.86814038859058,71.54
2025-12-30 14:15:00+01:00,81.53999533891077,86.4
2025-12-30 14:30:00+01:00,88.06827731550896,93.54
2025-12-30 14:45:00+01:00,98.24719206933028,104.39
2025-12-30 15:00:00+01:00,83.74356387768604,90.16
2025-12-30 15:15:00+01:00,98.44855406873856,96.62
2025-12-30 15:30:00+01:00,105.92331600090888,110.52
2025-12-30 15:45:00+01:00,111.79942859193164,112.0
2025-12-30 16:00:00+01:00,97.1988696810524,100.66
2025-12-30 16:15:00+01:00,107.15497618039949,107.72
2025-12-30 16:30:00+01:00,111.08994234816932,108.09
2025-12-30 16:45:00+01:00,118.20798597818728,119.93
2025-12-30 17:00:00+01:00,111.69212483565488,108.96
2025-12-30 17:15:00+01:00,115.8783519348856,114.24
2025-12-30 17:30:00+01:00,116.3400171444034,109.72
2025-12-30 17:45:00+01:00,119.1425905643246,109.94
2025-12-30 18:00:00+01:00,108.43647609330768,115.28
2025-12-30 18:15:00+01:00,111.40303216344525,108.9
2025-12-30 18:30:00+01:00,114.70920878081078,106.05
2025-12-30 18:45:00+01:00,112.24671205223494,106.25
2025-12-30 19:00:00+01:00,115.99712512767331,106.9
2025-12-30 19:15:00+01:00,111.9524393588185,105.75
2025-12-30 19:30:00+01:00,109.66566454457868,105.03
2025-12-30 19:45:00+01:00,106.52988205274464,104.75
2025-12-30 20:00:00+01:00,112.46859653129437,104.97
2025-12-30 20:15:00+01:00,106.52215573226174,103.16
2025-12-30 20:30:00+01:00,101.2286891598873,100.92
2025-12-30 20:45:00+01:00,95.84513697470554,95.11
2025-12-30 21:00:00+01:00,107.02760299259675,101.83
2025-12-30 21:15:00+01:00,101.26265682922008,94.98
2025-12-30 21:30:00+01:00,98.13296591697107,90.06
2025-12-30 21:45:00+01:00,91.51727227652258,86.42
2025-12-30 22:00:00+01:00,104.47256781133817,101.49
2025-12-30 22:15:00+01:00,99.638574530332,93.92
2025-12-30 22:30:00+01:00,95.7472796157265,89.48
2025-12-30 22:45:00+01:00,88.93263083969119,83.29
2025-12-30 23:00:00+01:00,99.05383926242892,94.86
2025-12-30 23:15:00+01:00,90.2142022852488,88.45
2025-12-30 23:30:00+01:00,87.49079068381346,82.19
2025-12-30 23:45:00+01:00,81.75328571302342,77.73
2025-12-31 00:00:00+01:00,93.6233123474496,77.73
2025-12-31 00:15:00+01:00,88.41274632775665,90.31
2025-12-31 00:30:00+01:00,85.20593515078933,86.19
2025-12-31 00:45:00+01:00,83.11819256191896,80.96
2025-12-31 01:00:00+01:00,90.56613176496792,90.11
2025-12-31 01:15:00+01:00,84.55047453801389,83.48
2025-12-31 01:30:00+01:00,82.96301835632885,82.67
2025-12-31 01:45:00+01:00,81.5789295983576,81.09
2025-12-31 02:00:00+01:00,85.0776676986874,83.54
2025-12-31 02:15:00+01:00,82.61523370221083,81.06
2025-12-31 02:30:00+01:00,81.94902183322326,79.25
2025-12-31 02:45:00+01:00,80.0813205488394,77.0
2025-12-31 03:00:00+01:00,82.2957150271043,80.0
2025-12-31 03:15:00+01:00,81.34477956245726,76.19
2025-12-31 03:30:00+01:00,80.29331186252875,75.03
2025-12-31 03:45:00+01:00,78.48369996413479,75.1
2025-12-31 04:00:00+01:00,79.16482340072982,74.41
2025-12-31 04:15:00+01:00,79.48634793707068,75.01
2025-12-31 04:30:00+01:00,80.4889954340209,74.71
2025-12-31 04:45:00+01:00,80.9447230423372,75.6
2025-12-31 05:00:00+01:00,79.0520881867277,75.05
2025-12-31 05:15:00+01:00,79.427066808635,75.62
2025-12-31 05:30:00+01:00,81.27595655986923,78.1
2025-12-31 05:45:00+01:00,81.84550593862406,80.74
2025-12-31 06:00:00+01:00,74.54425975896922,77.82
2025-12-31 06:15:00+01:00,77.70022181628704,82.36
2025-12-31 06:30:00+01:00,81.41730257660541,82.83
2025-12-31 06:45:00+01:00,85.75754539638726,84.46
2025-12-31 07:00:00+01:00,82.08847523124014,79.56
2025-12-31 07:15:00+01:00,83.29161901266099,82.15
2025-12-31 07:30:00+01:00,85.91815924985748,87.17
2025-12-31 07:45:00+01:00,87.87483620837435,92.25
2025-12-31 08:00:00+01:00,94.18141006706004,90.79
2025-12-31 08:15:00+01:00,90.3197933973458,98.39
2025-12-31 08:30:00+01:00,89.28721209796832,97.08
2025-12-31 08:45:00+01:00,85.99276747407636,96.91
2025-12-31 09:00:00+01:00,95.85985917662175,102.79
2025-12-31 09:15:00+01:00,90.16722120041746,99.8
2025-12-31 09:30:00+01:00,85.62788838670525,94.0
2025-12-31 09:45:00+01:00,77.95884124314671,84.75
2025-12-31 10:00:00+01:00,91.1812626153725,97.25
2025-12-31 10:15:00+01:00,85.18985010404953,89.82
2025-12-31 10:30:00+01:00,81.62076487545346,87.24
2025-12-31 10:45:00+01:00,78.76505479843925,82.74
2025-12-31 11:00:00+01:00,87.31455796145613,87.93
2025-12-31 11:15:00+01:00,83.24268040027329,83.93
2025-12-31 11:30:00+01:00,81.69888413937699,82.06
2025-12-31 11:45:00+01:00,78.1596862383278,80.0
2025-12-31 12:00:00+01:00,83.38707279624447,83.3
2025-12-31 12:15:00+01:00,80.31618491229864,82.0
2025-12-31 12:30:00+01:00,79.70382889851635,82.0
2025-12-31 12:45:00+01:00,78.20820235942288,84.89
2025-12-31 13:00:00+01:00,77.98235477394479,83.1
2025-12-31 13:15:00+01:00,77.15234167459981,84.14
2025-12-31 13:30:00+01:00,78.92010765305521,85.0
2025-12-31 13:45:00+01:00,78.51403013750311,88.44
2025-12-31 14:00:00+01:00,75.01071943604299,82.62
2025-12-31 14:15:00+01:00,78.18725561747497,85.39
2025-12-31 14:30:00+01:00,83.49646811127229,85.2
2025-12-31 14:45:00+01:00,87.90446999664712,87.5
2025-12-31 15:00:00+01:00,79.5537799223469,84.99
2025-12-31 15:15:00+01:00,89.07512473713751,89.76
2025-12-31 15:30:00+01:00,91.29232224751348,91.7
2025-12-31 15:45:00+01:00,95.87120226826347,96.88
2025-12-31 16:00:00+01:00,85.18198182272462,90.6
2025-12-31 16:15:00+01:00,90.94050988379207,100.66
2025-12-31 16:30:00+01:00,97.0726853942606,103.69
2025-12-31 16:45:00+01:00,103.35720336171752,107.87
2025-12-31 17:00:00+01:00,94.25590471912425,105.81
2025-12-31 17:15:00+01:00,97.91314033921282,106.33
2025-12-31 17:30:00+01:00,105.92301058764087,109.02
2025-12-31 17:45:00+01:00,109.02447703027266,119.24
2025-12-31 18:00:00+01:00,106.53773028690864,110.11
2025-12-31 18:15:00+01:00,99.87285000216988,112.85
2025-12-31 18:30:00+01:00,98.42737716845411,105.65
2025-12-31 18:45:00+01:00,93.40886562117704,101.5
2025-12-31 19:00:00+01:00,94.4896092383357,100.83
2025-12-31 19:15:00+01:00,91.86870999954598,94.67
2025-12-31 19:30:00+01:00,89.05408513345043,97.87
2025-12-31 19:45:00+01:00,86.33917103251909,90.59
2025-12-31 20:00:00+01:00,93.80193562360728,96.22
2025-12-31 20:15:00+01:00,87.65811136611234,88.39
2025-12-31 20:30:00+01:00,82.25022593188096,84.27
2025-12-31 20:45:00+01:00,71.94351563129462,78.33
2025-12-31 21:00:00+01:00,89.56016946647745,89.07
2025-12-31 21:15:00+01:00,82.73873742062469,83.71
2025-12-31 21:30:00+01:00,79.18663203396507,76.72
2025-12-31 21:45:00+01:00,71.28854280542525,69.69
2025-12-31 22:00:00+01:00,91.064095870277,87.95
2025-12-31 22:15:00+01:00,83.29305575402557,81.37
2025-12-31 22:30:00+01:00,78.83511805000795,82.47
2025-12-31 22:45:00+01:00,72.51029384843423,73.77
2025-12-31 23:00:00+01:00,84.25418517038867,86.3
2025-12-31 23:15:00+01:00,73.92953688082758,76.48
2025-12-31 23:30:00+01:00,69.82692025460845,75.75
2025-12-31 23:45:00+01:00,62.975385822312326,67.26
2026-01-01 00:00:00+01:00,54.00940472495313,63.64
2026-01-01 00:15:00+01:00,53.64326747851403,61.48
2026-01-01 00:30:00+01:00,48.828429332802976,58.0
2026-01-01 00:45:00+01:00,29.70275916313377,49.99
2026-01-01 01:00:00+01:00,50.854768978308606,60.01
2026-01-01 01:15:00+01:00,41.073452589605616,48.9
2026-01-01 01:30:00+01:00,28.70351779539091,36.74
2026-01-01 01:45:00+01:00,16.58256086736703,23.93
2026-01-01 02:00:00+01:00,26.86502174836621,36.01
2026-01-01 02:15:00+01:00,15.56028854271642,19.92
2026-01-01 02:30:00+01:00,14.789242383496166,14.99
2026-01-01 02:45:00+01:00,6.625585540300705,7.36
2026-01-01 03:00:00+01:00,18.440789162865222,10.08
2026-01-01 03:15:00+01:00,12.571746746007122,6.69
2026-01-01 03:30:00+01:00,11.586917227925738,4.5
2026-01-01 03:45:00+01:00,7.02870123124768,3.87
2026-01-01 04:00:00+01:00,20.95140989733514,4.5
2026-01-01 04:15:00+01:00,9.547467937591634,4.29
2026-01-01 04:30:00+01:00,10.321929753488988,3.48
2026-01-01 04:45:00+01:00,6.982905274899679,0.1
